ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
3_30-09-2012;CAPITAL;7;5 años;58;A.GOMEZ;BOBBY;GOMEZ, I.;7;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;LUCCIOLE LOL (FR);1;3 años;58;E.MELIAN (56);CIELO DE MADRID;RODRIGUEZ, O.;8;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;BLANTOR (IRE);5;3 años;58;R.HUAYAS;E. PEREZ GUZMAN;MARTIN V., R.;11;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;PEDREÑA;14;5 años;57;C,FERNANDEZ (55);HISPANICA;FERNANDEZ R., J.C.;14;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;GHOST;4;3 años;57;V.JANACEK;ENALTO;LOPEZ, R.;5;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;AGALA CANARIAS (IRE);9;3 años;56;J.L.MARTINEZ;ENTREAMIGOS;AUGELLI, M.;18;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;MASSYAF (IRE);10;4 años;55;J.L.BORREGO;ALISARES;SANCHEZ C., A.;1;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;XAMURAY;17;8 años;53;I.KOPLIKOVA (B.Roja);BOBBY;GOMEZ, I.;12;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;SPECTRUM'S CHILD (IRE);99;7 años;52;M.SECCI (B.Azul);LAS AGUILAS;GUTIERREZ, A.;16;Hipódromo LA ZARZUELA;1800;HIERBA
3_30-09-2012;BUEN VIAJE;18;5 años;50;SRTA GELABERT,L (48);INTERNORTE;MARTINS, T;2;Hipódromo LA ZARZUELA;1800;HIERBA
;;;;;;;;;;;
ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
4_30-09-2012;LINCE (GB);99;5 años;62;V.JANACEK;ADELAI;RODRIGUEZ, F.;11;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;PORQUENOTECALLAS (IRE);2;6 años;62;J.CROCQUEVIEILLE;AFRICA;OSORIO, J.M.;8;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;DON FERNANDO HAB;11;4 años;59;S.BERMEJO (57);VADILLO;CARRASCO, A.;7;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;MILAGRES (GB);6;4 años;59;G.MADERO;YEGUADA BALBAS ALONSO;PUENTE, E.;2;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;KAYSERI;9;5 años;58;J.L.BORREGO;AREVACOS;CARRASCO, A.;12;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;AS DE THOMAS (GB);5;6 años;57;M.BORREGO;CUATRO JOTAS;RECIO, B.;10;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;VEGA DE CASTILLA (IRE);3;7 años;57;M.GOMES;STAND CARMO;AUGELLI, M.;9;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;LIBERTINO (FR);7;4 años;56;M.SECCI;LA SETA DE CUBILLAS;ARIZKORRETA, G.;1;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;MAYERLING (FR);1;4 años;56;A.GOMEZ;ODISEA;CARRASCO, A.;6;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;CHIRIVITO (FR);10;4 años;56;O.O. DE URBINA;UNIVERSAL MERCHAN;LOPEZ, J.;3;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;ARATAN (IRE);4;5 años;56;J.GROSJEAN (B.Roja);ODISEA;GOMEZ, I.;5;Hipódromo LA ZARZUELA;1800;HIERBA
4_30-09-2012;AMBASADOR;8;6 años;55;J.HORCAJADA;LA ESPIGA;GOMEZ, I.;4;Hipódromo LA ZARZUELA;1800;HIERBA
;;;;;;;;;;;
ID;CABALLO;POSICION;EDAD;KG;JINETE;CUADRA;PREPARADOR;CAJÓN;HIPODROMO;DISTANCIA;PISTA
5_30-09-2012;DOMESIDE (GB);3;6 años;59;J.GROSJEAN;SAFSAF;DELCHER S., M.;8;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;KARLUV MOST (FR);5;6 años;59;C.NORA;CHOLAICA;MAROTO, J.L.;7;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;ARNUERO (GB);2;4 años;58;O.O. DE URBINA;MEDREAL;DELCHER S., M.;5;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;COSIDE (USA);7;4 años;57;J.HORCAJADA (B.Roja);SAFSAF;DELCHER S., M.;2;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;KURDO (FR);1;4 años;57;V.JANACEK;YEGUADA AGF;ARIZKORRETA, G.;6;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;SEMINOLE CRY (USA);4;7 años;57;J.L.MARTINEZ;CARRERAS INT.;EYRE, J.L.;4;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;SEÑOR MIRANDA (GB);6;5 años;56;J.CROCQUEVIEILLE;LOS TONELES;RODRIGUEZ, F.;1;Hipódromo LA ZARZUELA;2200;HIERBA
5_30-09-2012;RED SOLES (IRE);8;4 años;54,5;J.L.BORREGO;INTERNORTE;MARTINS, T;3;Hipódromo LA ZARZUELA;2200;HIERBA
;;;;;;;;;;;
